,contextId,context,question
10,2a754b78-53d1-4aa0-b9d7-38d9911fdf4e," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T317
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability:
- Fall 2023: Not Available (Domestic), Not Available (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
- Spring 2024: Open (Domestic), Open (International)
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)",", Is experiential learning mandatory in this program?"
11,2a754b78-53d1-4aa0-b9d7-38d9911fdf4e," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T317
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability:
- Fall 2023: Not Available (Domestic), Not Available (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
- Spring 2024: Open (Domestic), Open (International)
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)",", When are the fall 2023 and winter 2024 deliveries for this program (hybrid), Is this program available in spring 2024 for domestic students?"
12,2a754b78-53d1-4aa0-b9d7-38d9911fdf4e," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T317
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability:
- Fall 2023: Not Available (Domestic), Not Available (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
- Spring 2024: Open (Domestic), Open (International)
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)",", Is this program available in spring 2024 for international students?"
13,2a754b78-53d1-4aa0-b9d7-38d9911fdf4e," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T317
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability:
- Fall 2023: Not Available (Domestic), Not Available (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
- Spring 2024: Open (Domestic), Open (International)
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)",", What are the related programs to Construction Management?"
14,2a754b78-53d1-4aa0-b9d7-38d9911fdf4e," Program Name: Honours Bachelor of Technology (Construction Management)
Code: T317
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 5 semesters (plus 1 Field Experience semester)
Starting Months: May
Domestic Tuition: $9,524.00 *
International Tuition: $20,465.00 **
Centre: Construction & Engineering Technologies
School: Angelo DelZotto School of Construction Management
Location: Casa Loma Campus
Experiential Learning: Mandatory Field Experience
Fall 2023 Delivery: Semester 5, 7 (Hybrid)
Winter 2024 Delivery: Semester 6, 8 (Hybrid)
Program Availability:
- Fall 2023: Not Available (Domestic), Not Available (International)
- Winter 2024: Not Available (Domestic), Not Available (International)
- Spring 2024: Open (Domestic), Open (International)
Related Programs: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)",?
15,244560bc-05c2-4b79-9b2b-38c042b322e0," The Honours Bachelor of Technology (Construction Management) program is a three-year advanced diploma in Civil Engineering Technology, followed by Years 3 and 4 to obtain a bachelor's degree in Construction Management. It provides a curriculum that combines theory, applied research, field study, and hands-on practical education. The program duration is six years in total.

Students gain knowledge and skills to manage construction projects from start to finish and master construction-related technical disciplines and soft skills. Graduates receive the academic credential designation of Hons. B.Tech (Construction Management).

The program is recognized by the construction industry and fully accredited by the Canadian Institute of Quantity Surveyors (CIQS). Students are eligible to obtain their Gold Seal Certification (GSC) from the Canadian Construction Association (CCA) in various roles like superintendents, foremen, estimators, project managers, owner's construction managers, and safety practitioners.

The mandatory field experience semester is offered in the spring/summer of the third year, and students need to complete a minimum of 450 hours or equivalent past field experience. They can do so through the Field Experience course or Prior Learning Assessment Recognition (PLAR) process.",What is the duration of the Honours Bachelor of Technology (Construction Management) program in total?
16,244560bc-05c2-4b79-9b2b-38c042b322e0," The Honours Bachelor of Technology (Construction Management) program is a three-year advanced diploma in Civil Engineering Technology, followed by Years 3 and 4 to obtain a bachelor's degree in Construction Management. It provides a curriculum that combines theory, applied research, field study, and hands-on practical education. The program duration is six years in total.

Students gain knowledge and skills to manage construction projects from start to finish and master construction-related technical disciplines and soft skills. Graduates receive the academic credential designation of Hons. B.Tech (Construction Management).

The program is recognized by the construction industry and fully accredited by the Canadian Institute of Quantity Surveyors (CIQS). Students are eligible to obtain their Gold Seal Certification (GSC) from the Canadian Construction Association (CCA) in various roles like superintendents, foremen, estimators, project managers, owner's construction managers, and safety practitioners.

The mandatory field experience semester is offered in the spring/summer of the third year, and students need to complete a minimum of 450 hours or equivalent past field experience. They can do so through the Field Experience course or Prior Learning Assessment Recognition (PLAR) process.",", What disciplines does the Construction Management program curriculum cover?"
17,244560bc-05c2-4b79-9b2b-38c042b322e0," The Honours Bachelor of Technology (Construction Management) program is a three-year advanced diploma in Civil Engineering Technology, followed by Years 3 and 4 to obtain a bachelor's degree in Construction Management. It provides a curriculum that combines theory, applied research, field study, and hands-on practical education. The program duration is six years in total.

Students gain knowledge and skills to manage construction projects from start to finish and master construction-related technical disciplines and soft skills. Graduates receive the academic credential designation of Hons. B.Tech (Construction Management).

The program is recognized by the construction industry and fully accredited by the Canadian Institute of Quantity Surveyors (CIQS). Students are eligible to obtain their Gold Seal Certification (GSC) from the Canadian Construction Association (CCA) in various roles like superintendents, foremen, estimators, project managers, owner's construction managers, and safety practitioners.

The mandatory field experience semester is offered in the spring/summer of the third year, and students need to complete a minimum of 450 hours or equivalent past field experience. They can do so through the Field Experience course or Prior Learning Assessment Recognition (PLAR) process.",", How long is the field experience semester?"
18,244560bc-05c2-4b79-9b2b-38c042b322e0," The Honours Bachelor of Technology (Construction Management) program is a three-year advanced diploma in Civil Engineering Technology, followed by Years 3 and 4 to obtain a bachelor's degree in Construction Management. It provides a curriculum that combines theory, applied research, field study, and hands-on practical education. The program duration is six years in total.

Students gain knowledge and skills to manage construction projects from start to finish and master construction-related technical disciplines and soft skills. Graduates receive the academic credential designation of Hons. B.Tech (Construction Management).

The program is recognized by the construction industry and fully accredited by the Canadian Institute of Quantity Surveyors (CIQS). Students are eligible to obtain their Gold Seal Certification (GSC) from the Canadian Construction Association (CCA) in various roles like superintendents, foremen, estimators, project managers, owner's construction managers, and safety practitioners.

The mandatory field experience semester is offered in the spring/summer of the third year, and students need to complete a minimum of 450 hours or equivalent past field experience. They can do so through the Field Experience course or Prior Learning Assessment Recognition (PLAR) process.",", What academic credential do graduates receive from the Construction Management program?"
19,244560bc-05c2-4b79-9b2b-38c042b322e0," The Honours Bachelor of Technology (Construction Management) program is a three-year advanced diploma in Civil Engineering Technology, followed by Years 3 and 4 to obtain a bachelor's degree in Construction Management. It provides a curriculum that combines theory, applied research, field study, and hands-on practical education. The program duration is six years in total.

Students gain knowledge and skills to manage construction projects from start to finish and master construction-related technical disciplines and soft skills. Graduates receive the academic credential designation of Hons. B.Tech (Construction Management).

The program is recognized by the construction industry and fully accredited by the Canadian Institute of Quantity Surveyors (CIQS). Students are eligible to obtain their Gold Seal Certification (GSC) from the Canadian Construction Association (CCA) in various roles like superintendents, foremen, estimators, project managers, owner's construction managers, and safety practitioners.

The mandatory field experience semester is offered in the spring/summer of the third year, and students need to complete a minimum of 450 hours or equivalent past field experience. They can do so through the Field Experience course or Prior Learning Assessment Recognition (PLAR) process.",", Is the Construction Management program accredited by the Canadian Institute of Quantity Surveyors (CIQS)?"
20,244560bc-05c2-4b79-9b2b-38c042b322e0," The Honours Bachelor of Technology (Construction Management) program is a three-year advanced diploma in Civil Engineering Technology, followed by Years 3 and 4 to obtain a bachelor's degree in Construction Management. It provides a curriculum that combines theory, applied research, field study, and hands-on practical education. The program duration is six years in total.

Students gain knowledge and skills to manage construction projects from start to finish and master construction-related technical disciplines and soft skills. Graduates receive the academic credential designation of Hons. B.Tech (Construction Management).

The program is recognized by the construction industry and fully accredited by the Canadian Institute of Quantity Surveyors (CIQS). Students are eligible to obtain their Gold Seal Certification (GSC) from the Canadian Construction Association (CCA) in various roles like superintendents, foremen, estimators, project managers, owner's construction managers, and safety practitioners.

The mandatory field experience semester is offered in the spring/summer of the third year, and students need to complete a minimum of 450 hours or equivalent past field experience. They can do so through the Field Experience course or Prior Learning Assessment Recognition (PLAR) process.",", What roles are students eligible for Gold Seal Certification in after graduation?"
21,244560bc-05c2-4b79-9b2b-38c042b322e0," The Honours Bachelor of Technology (Construction Management) program is a three-year advanced diploma in Civil Engineering Technology, followed by Years 3 and 4 to obtain a bachelor's degree in Construction Management. It provides a curriculum that combines theory, applied research, field study, and hands-on practical education. The program duration is six years in total.

Students gain knowledge and skills to manage construction projects from start to finish and master construction-related technical disciplines and soft skills. Graduates receive the academic credential designation of Hons. B.Tech (Construction Management).

The program is recognized by the construction industry and fully accredited by the Canadian Institute of Quantity Surveyors (CIQS). Students are eligible to obtain their Gold Seal Certification (GSC) from the Canadian Construction Association (CCA) in various roles like superintendents, foremen, estimators, project managers, owner's construction managers, and safety practitioners.

The mandatory field experience semester is offered in the spring/summer of the third year, and students need to complete a minimum of 450 hours or equivalent past field experience. They can do so through the Field Experience course or Prior Learning Assessment Recognition (PLAR) process.",", Can students fulfill the mandatory field experience hours requirement through the Prior Learning Assessment Recognition (PLAR) process?"
22,244560bc-05c2-4b79-9b2b-38c042b322e0," The Honours Bachelor of Technology (Construction Management) program is a three-year advanced diploma in Civil Engineering Technology, followed by Years 3 and 4 to obtain a bachelor's degree in Construction Management. It provides a curriculum that combines theory, applied research, field study, and hands-on practical education. The program duration is six years in total.

Students gain knowledge and skills to manage construction projects from start to finish and master construction-related technical disciplines and soft skills. Graduates receive the academic credential designation of Hons. B.Tech (Construction Management).

The program is recognized by the construction industry and fully accredited by the Canadian Institute of Quantity Surveyors (CIQS). Students are eligible to obtain their Gold Seal Certification (GSC) from the Canadian Construction Association (CCA) in various roles like superintendents, foremen, estimators, project managers, owner's construction managers, and safety practitioners.

The mandatory field experience semester is offered in the spring/summer of the third year, and students need to complete a minimum of 450 hours or equivalent past field experience. They can do so through the Field Experience course or Prior Learning Assessment Recognition (PLAR) process.",?
23,a4faaf93-fc5f-4f48-acd4-64568cc49da5," The Honours Bachelor of Technology (Construction Management) program at the college prepares graduates for careers as construction managers or related roles such as project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, or subcontractor.

Construction managers in the industry are required to have specialized skills, including knowledge of multidisciplinary teams, construction safety and quality management systems, sustainable construction practices, and a broad technical and business management background.

The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, including the CIQS. With the completion of this degree program, graduates have completed all academic requirements for professional membership at CIQS, but must apply separately for membership and obtain the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.

Graduates also qualify to obtain the Gold Seal Certification (GSC) offered by other organizations.",1. What professional memberships can graduates obtain in construction management associations?
24,a4faaf93-fc5f-4f48-acd4-64568cc49da5," The Honours Bachelor of Technology (Construction Management) program at the college prepares graduates for careers as construction managers or related roles such as project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, or subcontractor.

Construction managers in the industry are required to have specialized skills, including knowledge of multidisciplinary teams, construction safety and quality management systems, sustainable construction practices, and a broad technical and business management background.

The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, including the CIQS. With the completion of this degree program, graduates have completed all academic requirements for professional membership at CIQS, but must apply separately for membership and obtain the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.

Graduates also qualify to obtain the Gold Seal Certification (GSC) offered by other organizations.",", 
2. Which organizations offer the Gold Seal Certification for graduates?"
25,a4faaf93-fc5f-4f48-acd4-64568cc49da5," The Honours Bachelor of Technology (Construction Management) program at the college prepares graduates for careers as construction managers or related roles such as project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, or subcontractor.

Construction managers in the industry are required to have specialized skills, including knowledge of multidisciplinary teams, construction safety and quality management systems, sustainable construction practices, and a broad technical and business management background.

The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, including the CIQS. With the completion of this degree program, graduates have completed all academic requirements for professional membership at CIQS, but must apply separately for membership and obtain the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.

Graduates also qualify to obtain the Gold Seal Certification (GSC) offered by other organizations.",", 
3. What academic requirements must be met to apply for professional membership at CIQS?"
26,a4faaf93-fc5f-4f48-acd4-64568cc49da5," The Honours Bachelor of Technology (Construction Management) program at the college prepares graduates for careers as construction managers or related roles such as project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, or subcontractor.

Construction managers in the industry are required to have specialized skills, including knowledge of multidisciplinary teams, construction safety and quality management systems, sustainable construction practices, and a broad technical and business management background.

The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, including the CIQS. With the completion of this degree program, graduates have completed all academic requirements for professional membership at CIQS, but must apply separately for membership and obtain the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.

Graduates also qualify to obtain the Gold Seal Certification (GSC) offered by other organizations.",", 
4. What designations can graduates obtain after completing the degree program and applying separately for membership at CIQS?"
27,a4faaf93-fc5f-4f48-acd4-64568cc49da5," The Honours Bachelor of Technology (Construction Management) program at the college prepares graduates for careers as construction managers or related roles such as project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, or subcontractor.

Construction managers in the industry are required to have specialized skills, including knowledge of multidisciplinary teams, construction safety and quality management systems, sustainable construction practices, and a broad technical and business management background.

The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, including the CIQS. With the completion of this degree program, graduates have completed all academic requirements for professional membership at CIQS, but must apply separately for membership and obtain the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.

Graduates also qualify to obtain the Gold Seal Certification (GSC) offered by other organizations.",", 
5. What skills are required for construction managers in the industry?"
28,a4faaf93-fc5f-4f48-acd4-64568cc49da5," The Honours Bachelor of Technology (Construction Management) program at the college prepares graduates for careers as construction managers or related roles such as project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, or subcontractor.

Construction managers in the industry are required to have specialized skills, including knowledge of multidisciplinary teams, construction safety and quality management systems, sustainable construction practices, and a broad technical and business management background.

The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, including the CIQS. With the completion of this degree program, graduates have completed all academic requirements for professional membership at CIQS, but must apply separately for membership and obtain the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.

Graduates also qualify to obtain the Gold Seal Certification (GSC) offered by other organizations.",", 
6. Which institutes have accredited the Honours Bachelor of Technology (Construction Management) program?"
29,a4faaf93-fc5f-4f48-acd4-64568cc49da5," The Honours Bachelor of Technology (Construction Management) program at the college prepares graduates for careers as construction managers or related roles such as project manager, project coordinator, field engineer, site superintendent, estimator, project monitor, building science specialist, building condition assessor, construction sales manager, construction claims specialist, construction quality control specialist, construction health and safety specialist, construction cost consultant, developer, project controls specialist, site inspector, contractor, or subcontractor.

Construction managers in the industry are required to have specialized skills, including knowledge of multidisciplinary teams, construction safety and quality management systems, sustainable construction practices, and a broad technical and business management background.

The program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, including the CIQS. With the completion of this degree program, graduates have completed all academic requirements for professional membership at CIQS, but must apply separately for membership and obtain the Professional Quantity Surveyors (PQS) or Construction Estimator Certified (CEC) designation.

Graduates also qualify to obtain the Gold Seal Certification (GSC) offered by other organizations.",?
