,contextId,context,question
10,4db0cf78-960f-4a3f-a90c-99be73282299," Program Name: Media Acting - Graduate Intensive
Code: P707
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 7 weeks
Starting Months: July
Domestic Tuition: $2,300.00*
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Courses included in the program: voice-over, animation, combat for film, new technology acting, auditioning for film
Each week includes a daily on-camera acting class and a weekly guest lecture series featuring professional directors, producers, actors and agents.
Program Availability: Open for Spring 2024 for domestic students. Not available for international students or for the Fall 2023 and Winter 2024 semesters.
Related programs: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)",", Is this program available for international students or for the Fall 2023 and Winter 2024 semesters?"
11,4db0cf78-960f-4a3f-a90c-99be73282299," Program Name: Media Acting - Graduate Intensive
Code: P707
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 7 weeks
Starting Months: July
Domestic Tuition: $2,300.00*
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Courses included in the program: voice-over, animation, combat for film, new technology acting, auditioning for film
Each week includes a daily on-camera acting class and a weekly guest lecture series featuring professional directors, producers, actors and agents.
Program Availability: Open for Spring 2024 for domestic students. Not available for international students or for the Fall 2023 and Winter 2024 semesters.
Related programs: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)",", What other related programs are available at George Brown College?"
12,4db0cf78-960f-4a3f-a90c-99be73282299," Program Name: Media Acting - Graduate Intensive
Code: P707
Credential: George Brown College Certificate
Method of Study: Full-time
Duration: 7 weeks
Starting Months: July
Domestic Tuition: $2,300.00*
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: St. James Campus
Courses included in the program: voice-over, animation, combat for film, new technology acting, auditioning for film
Each week includes a daily on-camera acting class and a weekly guest lecture series featuring professional directors, producers, actors and agents.
Program Availability: Open for Spring 2024 for domestic students. Not available for international students or for the Fall 2023 and Winter 2024 semesters.
Related programs: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)",?
13,88cf345a-c8a4-4ced-a305-3190ee9eb282," Program Offered: Acting and Media Production (Graduate)
Courses: ACTS 7002 - Creating Your Own Work, ACTS 7006 - Audition Techniques, ACTS 7008 - New Technology Acting, ACTS 7009 - Voice-over Characterization, ACTS 7010 - Acting for the Camera, ACTS 7015 - Combat for Film, ACTS 7016 - Commercial Auditioning, ACTS 7019 - Animation Voicing, ACTS 7050 - Guest Lecture Series
Program Learning Outcomes: Ability to present oneself for employment as a professional actor, develop believable characters, convey and sustain truth of character using technical skills, work collaboratively with industry professionals, and develop strategies for personal, career and professional development.
Tuition & Fees: Domestic Tuition - $2,300.00* (*Amounts listed are the total of tuition, materials, student service and ancillary fees)
Financial Assistance: Not eligible for OSAP funding
Admission Requirements: Applicants must be graduates of a two- or three-year Theatre Acting diploma or a three- or four-year degree in acting or theatre (Equity members).
Application Process: Apply directly through the School of Media and Performing Arts at George Brown College by filling out the application form.
Contact Information: School of Media & Performing Arts, Phone: 416-415-5000, ext. 2015, Email: media@georgebrown.ca",What is the name of the graduate program offered at George Brown College for Acting and Media Production?
14,88cf345a-c8a4-4ced-a305-3190ee9eb282," Program Offered: Acting and Media Production (Graduate)
Courses: ACTS 7002 - Creating Your Own Work, ACTS 7006 - Audition Techniques, ACTS 7008 - New Technology Acting, ACTS 7009 - Voice-over Characterization, ACTS 7010 - Acting for the Camera, ACTS 7015 - Combat for Film, ACTS 7016 - Commercial Auditioning, ACTS 7019 - Animation Voicing, ACTS 7050 - Guest Lecture Series
Program Learning Outcomes: Ability to present oneself for employment as a professional actor, develop believable characters, convey and sustain truth of character using technical skills, work collaboratively with industry professionals, and develop strategies for personal, career and professional development.
Tuition & Fees: Domestic Tuition - $2,300.00* (*Amounts listed are the total of tuition, materials, student service and ancillary fees)
Financial Assistance: Not eligible for OSAP funding
Admission Requirements: Applicants must be graduates of a two- or three-year Theatre Acting diploma or a three- or four-year degree in acting or theatre (Equity members).
Application Process: Apply directly through the School of Media and Performing Arts at George Brown College by filling out the application form.
Contact Information: School of Media & Performing Arts, Phone: 416-415-5000, ext. 2015, Email: media@georgebrown.ca",", Which courses are part of the ACTS program?"
15,88cf345a-c8a4-4ced-a305-3190ee9eb282," Program Offered: Acting and Media Production (Graduate)
Courses: ACTS 7002 - Creating Your Own Work, ACTS 7006 - Audition Techniques, ACTS 7008 - New Technology Acting, ACTS 7009 - Voice-over Characterization, ACTS 7010 - Acting for the Camera, ACTS 7015 - Combat for Film, ACTS 7016 - Commercial Auditioning, ACTS 7019 - Animation Voicing, ACTS 7050 - Guest Lecture Series
Program Learning Outcomes: Ability to present oneself for employment as a professional actor, develop believable characters, convey and sustain truth of character using technical skills, work collaboratively with industry professionals, and develop strategies for personal, career and professional development.
Tuition & Fees: Domestic Tuition - $2,300.00* (*Amounts listed are the total of tuition, materials, student service and ancillary fees)
Financial Assistance: Not eligible for OSAP funding
Admission Requirements: Applicants must be graduates of a two- or three-year Theatre Acting diploma or a three- or four-year degree in acting or theatre (Equity members).
Application Process: Apply directly through the School of Media and Performing Arts at George Brown College by filling out the application form.
Contact Information: School of Media & Performing Arts, Phone: 416-415-5000, ext. 2015, Email: media@georgebrown.ca",", What are the learning outcomes for graduates of this acting program?"
16,88cf345a-c8a4-4ced-a305-3190ee9eb282," Program Offered: Acting and Media Production (Graduate)
Courses: ACTS 7002 - Creating Your Own Work, ACTS 7006 - Audition Techniques, ACTS 7008 - New Technology Acting, ACTS 7009 - Voice-over Characterization, ACTS 7010 - Acting for the Camera, ACTS 7015 - Combat for Film, ACTS 7016 - Commercial Auditioning, ACTS 7019 - Animation Voicing, ACTS 7050 - Guest Lecture Series
Program Learning Outcomes: Ability to present oneself for employment as a professional actor, develop believable characters, convey and sustain truth of character using technical skills, work collaboratively with industry professionals, and develop strategies for personal, career and professional development.
Tuition & Fees: Domestic Tuition - $2,300.00* (*Amounts listed are the total of tuition, materials, student service and ancillary fees)
Financial Assistance: Not eligible for OSAP funding
Admission Requirements: Applicants must be graduates of a two- or three-year Theatre Acting diploma or a three- or four-year degree in acting or theatre (Equity members).
Application Process: Apply directly through the School of Media and Performing Arts at George Brown College by filling out the application form.
Contact Information: School of Media & Performing Arts, Phone: 416-415-5000, ext. 2015, Email: media@georgebrown.ca",", What is the total tuition fee for domestic students in this program?"
17,88cf345a-c8a4-4ced-a305-3190ee9eb282," Program Offered: Acting and Media Production (Graduate)
Courses: ACTS 7002 - Creating Your Own Work, ACTS 7006 - Audition Techniques, ACTS 7008 - New Technology Acting, ACTS 7009 - Voice-over Characterization, ACTS 7010 - Acting for the Camera, ACTS 7015 - Combat for Film, ACTS 7016 - Commercial Auditioning, ACTS 7019 - Animation Voicing, ACTS 7050 - Guest Lecture Series
Program Learning Outcomes: Ability to present oneself for employment as a professional actor, develop believable characters, convey and sustain truth of character using technical skills, work collaboratively with industry professionals, and develop strategies for personal, career and professional development.
Tuition & Fees: Domestic Tuition - $2,300.00* (*Amounts listed are the total of tuition, materials, student service and ancillary fees)
Financial Assistance: Not eligible for OSAP funding
Admission Requirements: Applicants must be graduates of a two- or three-year Theatre Acting diploma or a three- or four-year degree in acting or theatre (Equity members).
Application Process: Apply directly through the School of Media and Performing Arts at George Brown College by filling out the application form.
Contact Information: School of Media & Performing Arts, Phone: 416-415-5000, ext. 2015, Email: media@georgebrown.ca","*, Is financial assistance available through OSAP for this program?"
18,88cf345a-c8a4-4ced-a305-3190ee9eb282," Program Offered: Acting and Media Production (Graduate)
Courses: ACTS 7002 - Creating Your Own Work, ACTS 7006 - Audition Techniques, ACTS 7008 - New Technology Acting, ACTS 7009 - Voice-over Characterization, ACTS 7010 - Acting for the Camera, ACTS 7015 - Combat for Film, ACTS 7016 - Commercial Auditioning, ACTS 7019 - Animation Voicing, ACTS 7050 - Guest Lecture Series
Program Learning Outcomes: Ability to present oneself for employment as a professional actor, develop believable characters, convey and sustain truth of character using technical skills, work collaboratively with industry professionals, and develop strategies for personal, career and professional development.
Tuition & Fees: Domestic Tuition - $2,300.00* (*Amounts listed are the total of tuition, materials, student service and ancillary fees)
Financial Assistance: Not eligible for OSAP funding
Admission Requirements: Applicants must be graduates of a two- or three-year Theatre Acting diploma or a three- or four-year degree in acting or theatre (Equity members).
Application Process: Apply directly through the School of Media and Performing Arts at George Brown College by filling out the application form.
Contact Information: School of Media & Performing Arts, Phone: 416-415-5000, ext. 2015, Email: media@georgebrown.ca","*, Who are the applicants eligible to apply for this acting program?"
19,88cf345a-c8a4-4ced-a305-3190ee9eb282," Program Offered: Acting and Media Production (Graduate)
Courses: ACTS 7002 - Creating Your Own Work, ACTS 7006 - Audition Techniques, ACTS 7008 - New Technology Acting, ACTS 7009 - Voice-over Characterization, ACTS 7010 - Acting for the Camera, ACTS 7015 - Combat for Film, ACTS 7016 - Commercial Auditioning, ACTS 7019 - Animation Voicing, ACTS 7050 - Guest Lecture Series
Program Learning Outcomes: Ability to present oneself for employment as a professional actor, develop believable characters, convey and sustain truth of character using technical skills, work collaboratively with industry professionals, and develop strategies for personal, career and professional development.
Tuition & Fees: Domestic Tuition - $2,300.00* (*Amounts listed are the total of tuition, materials, student service and ancillary fees)
Financial Assistance: Not eligible for OSAP funding
Admission Requirements: Applicants must be graduates of a two- or three-year Theatre Acting diploma or a three- or four-year degree in acting or theatre (Equity members).
Application Process: Apply directly through the School of Media and Performing Arts at George Brown College by filling out the application form.
Contact Information: School of Media & Performing Arts, Phone: 416-415-5000, ext. 2015, Email: media@georgebrown.ca",", How can one apply for admission into this program at George Brown College?"
20,88cf345a-c8a4-4ced-a305-3190ee9eb282," Program Offered: Acting and Media Production (Graduate)
Courses: ACTS 7002 - Creating Your Own Work, ACTS 7006 - Audition Techniques, ACTS 7008 - New Technology Acting, ACTS 7009 - Voice-over Characterization, ACTS 7010 - Acting for the Camera, ACTS 7015 - Combat for Film, ACTS 7016 - Commercial Auditioning, ACTS 7019 - Animation Voicing, ACTS 7050 - Guest Lecture Series
Program Learning Outcomes: Ability to present oneself for employment as a professional actor, develop believable characters, convey and sustain truth of character using technical skills, work collaboratively with industry professionals, and develop strategies for personal, career and professional development.
Tuition & Fees: Domestic Tuition - $2,300.00* (*Amounts listed are the total of tuition, materials, student service and ancillary fees)
Financial Assistance: Not eligible for OSAP funding
Admission Requirements: Applicants must be graduates of a two- or three-year Theatre Acting diploma or a three- or four-year degree in acting or theatre (Equity members).
Application Process: Apply directly through the School of Media and Performing Arts at George Brown College by filling out the application form.
Contact Information: School of Media & Performing Arts, Phone: 416-415-5000, ext. 2015, Email: media@georgebrown.ca",", What is the contact information for the School of Media and Performing Arts?"
21,88cf345a-c8a4-4ced-a305-3190ee9eb282," Program Offered: Acting and Media Production (Graduate)
Courses: ACTS 7002 - Creating Your Own Work, ACTS 7006 - Audition Techniques, ACTS 7008 - New Technology Acting, ACTS 7009 - Voice-over Characterization, ACTS 7010 - Acting for the Camera, ACTS 7015 - Combat for Film, ACTS 7016 - Commercial Auditioning, ACTS 7019 - Animation Voicing, ACTS 7050 - Guest Lecture Series
Program Learning Outcomes: Ability to present oneself for employment as a professional actor, develop believable characters, convey and sustain truth of character using technical skills, work collaboratively with industry professionals, and develop strategies for personal, career and professional development.
Tuition & Fees: Domestic Tuition - $2,300.00* (*Amounts listed are the total of tuition, materials, student service and ancillary fees)
Financial Assistance: Not eligible for OSAP funding
Admission Requirements: Applicants must be graduates of a two- or three-year Theatre Acting diploma or a three- or four-year degree in acting or theatre (Equity members).
Application Process: Apply directly through the School of Media and Performing Arts at George Brown College by filling out the application form.
Contact Information: School of Media & Performing Arts, Phone: 416-415-5000, ext. 2015, Email: media@georgebrown.ca",?
22,78ecc9fc-c7d2-4720-b680-1b9638c646ec," School of Media & Performing Arts: 230 Richmond St East, Toronto, Ontario, Canada (St. James Campus)
Contact Information: Phone - 416-415-5000, ext. 2015, Email - media@georgebrown.ca
Programs Offered: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)
Campus Tour: Available on a regular basis (Sign up or check out the virtual tour)
Email Sign-up: Recieve tailored resources and information about programs and life at George Brown College
Contact Centre: 416-415-2000, TTY 1-877-515-5559, Long distance 1-800-226-5200",What is the phone number to reach the School of Media & Performing Arts at George Brown College?
23,78ecc9fc-c7d2-4720-b680-1b9638c646ec," School of Media & Performing Arts: 230 Richmond St East, Toronto, Ontario, Canada (St. James Campus)
Contact Information: Phone - 416-415-5000, ext. 2015, Email - media@georgebrown.ca
Programs Offered: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)
Campus Tour: Available on a regular basis (Sign up or check out the virtual tour)
Email Sign-up: Recieve tailored resources and information about programs and life at George Brown College
Contact Centre: 416-415-2000, TTY 1-877-515-5559, Long distance 1-800-226-5200",", Can you provide more details about the Acting for Media program (P107)?"
24,78ecc9fc-c7d2-4720-b680-1b9638c646ec," School of Media & Performing Arts: 230 Richmond St East, Toronto, Ontario, Canada (St. James Campus)
Contact Information: Phone - 416-415-5000, ext. 2015, Email - media@georgebrown.ca
Programs Offered: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)
Campus Tour: Available on a regular basis (Sign up or check out the virtual tour)
Email Sign-up: Recieve tailored resources and information about programs and life at George Brown College
Contact Centre: 416-415-2000, TTY 1-877-515-5559, Long distance 1-800-226-5200",", What are the offerings in Theatre Arts with the codes P104 and P108?"
25,78ecc9fc-c7d2-4720-b680-1b9638c646ec," School of Media & Performing Arts: 230 Richmond St East, Toronto, Ontario, Canada (St. James Campus)
Contact Information: Phone - 416-415-5000, ext. 2015, Email - media@georgebrown.ca
Programs Offered: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)
Campus Tour: Available on a regular basis (Sign up or check out the virtual tour)
Email Sign-up: Recieve tailored resources and information about programs and life at George Brown College
Contact Centre: 416-415-2000, TTY 1-877-515-5559, Long distance 1-800-226-5200",", Where can I sign up for a campus tour at George Brown College?"
26,78ecc9fc-c7d2-4720-b680-1b9638c646ec," School of Media & Performing Arts: 230 Richmond St East, Toronto, Ontario, Canada (St. James Campus)
Contact Information: Phone - 416-415-5000, ext. 2015, Email - media@georgebrown.ca
Programs Offered: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)
Campus Tour: Available on a regular basis (Sign up or check out the virtual tour)
Email Sign-up: Recieve tailored resources and information about programs and life at George Brown College
Contact Centre: 416-415-2000, TTY 1-877-515-5559, Long distance 1-800-226-5200",", How do I contact the George Brown College Contact Centre?"
27,78ecc9fc-c7d2-4720-b680-1b9638c646ec," School of Media & Performing Arts: 230 Richmond St East, Toronto, Ontario, Canada (St. James Campus)
Contact Information: Phone - 416-415-5000, ext. 2015, Email - media@georgebrown.ca
Programs Offered: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)
Campus Tour: Available on a regular basis (Sign up or check out the virtual tour)
Email Sign-up: Recieve tailored resources and information about programs and life at George Brown College
Contact Centre: 416-415-2000, TTY 1-877-515-5559, Long distance 1-800-226-5200",", Is there an email address to subscribe to tailored resources and information about programs and life at George Brown College?"
28,78ecc9fc-c7d2-4720-b680-1b9638c646ec," School of Media & Performing Arts: 230 Richmond St East, Toronto, Ontario, Canada (St. James Campus)
Contact Information: Phone - 416-415-5000, ext. 2015, Email - media@georgebrown.ca
Programs Offered: Acting for Media (P107), Theatre Arts – Performance (P104), Theatre Arts-Preparation (P108)
Campus Tour: Available on a regular basis (Sign up or check out the virtual tour)
Email Sign-up: Recieve tailored resources and information about programs and life at George Brown College
Contact Centre: 416-415-2000, TTY 1-877-515-5559, Long distance 1-800-226-5200",?
