,contextId,context,question
10,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",", Which instruments are used to analyze gems?"
11,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",", Based on what characteristics do we classify gem materials?"
12,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",", What is covered in the exploration of gemstone analysis and classification?"
13,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",", How can I identify various types of gemstones?"
14,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",", How do we differentiate real gemstones from synthetics and imitations?"
15,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",", How is grading for gemstones done?"
16,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",", What are the skills learned in this program related to?"
17,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",", Can I gain proficiency in grading diamonds?"
18,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",What fundamental skills will I acquire in jewellery appraisal?
19,ef047f27-e792-4ea6-a528-dfe28fba6e40," Program Name: Gemmology
Code: F105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $5,077.00 *
International Tuition: $19,114.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description:
- Only full-time gemmology certificate program at an Ontario college
- Learn to analyze and classify a wide variety of gem materials
- Use instruments like microscopes, spectroscopes, refractometers, and polariscopes
- Classify gem materials based on desirable characteristics that determine value
- Comprehensive exploration of gemstone analysis and classification
- Identify an array of gemstones and differentiate them from synthetics and imitations
- Grade gemstones based on cut, colour, physical attributes, chemical composition, and place of origin
- Gain proficiency in grading diamonds (cut, clarity, colour, carat weight)
- Fundamental skills in jewellery appraisal

* Domestic Tuition for the 2023-2024 and 2024-2025 academic years.
** International Tuition for the 2023-2024 and 2024-2025 academic years.",?
20,61b8e28b-558b-4a26-a999-faaae9df706c," The text provides information about a gemmology program offered by the college. Here are some key facts and entities extracted from the text:

- The program covers assessment of carat weight and fundamental skills in jewellery appraisal, historical and stylistic dimensions, and evaluation of provenance, materials, and production methods.
- Students will need a personal laptop or desktop computer and reliable Internet access for synchronous classes. A list of required textbooks will be provided after registration.
- Graduates find employment in various sectors of the gemmology industry such as retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses. With additional training and experience, graduates may become jewellery appraisers or write professional exams to obtain internationally recognized designations.
- The program collaborates with many sectors in the industry including retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses.
- Opportunities for transfer credits towards further study to attain a degree in Jewelley and Gemmology are available. Some credits may be considered for transfer to other jewellery programs.
- Required courses include Gemmology 1, Science for Gemmology, Jewellery as an Industry, Gemmology 2, Diamond Grading, Jewellery Appraisal, and History of Jewellery and Gemstones.
- Semester 1 classes include JEWL 1005 - Gemmology 1, JEWL 1072 - Science for Gemmology, JEWL 1047 - Jewellery as an Industry, COMM 2000 - Communicating Across Contexts.
- Semester 2 classes include JEWL 1079 - Gemmology 2, JEWL 1008 - Diamond Grading, JEWL 1006 - Jewellery Appraisal.

No specific year or contact information was provided in the text.",What entities does the gemmology program collaborate with?
21,61b8e28b-558b-4a26-a999-faaae9df706c," The text provides information about a gemmology program offered by the college. Here are some key facts and entities extracted from the text:

- The program covers assessment of carat weight and fundamental skills in jewellery appraisal, historical and stylistic dimensions, and evaluation of provenance, materials, and production methods.
- Students will need a personal laptop or desktop computer and reliable Internet access for synchronous classes. A list of required textbooks will be provided after registration.
- Graduates find employment in various sectors of the gemmology industry such as retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses. With additional training and experience, graduates may become jewellery appraisers or write professional exams to obtain internationally recognized designations.
- The program collaborates with many sectors in the industry including retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses.
- Opportunities for transfer credits towards further study to attain a degree in Jewelley and Gemmology are available. Some credits may be considered for transfer to other jewellery programs.
- Required courses include Gemmology 1, Science for Gemmology, Jewellery as an Industry, Gemmology 2, Diamond Grading, Jewellery Appraisal, and History of Jewellery and Gemstones.
- Semester 1 classes include JEWL 1005 - Gemmology 1, JEWL 1072 - Science for Gemmology, JEWL 1047 - Jewellery as an Industry, COMM 2000 - Communicating Across Contexts.
- Semester 2 classes include JEWL 1079 - Gemmology 2, JEWL 1008 - Diamond Grading, JEWL 1006 - Jewellery Appraisal.

No specific year or contact information was provided in the text.",", What sectors of the gemmology industry can graduates find employment in?"
22,61b8e28b-558b-4a26-a999-faaae9df706c," The text provides information about a gemmology program offered by the college. Here are some key facts and entities extracted from the text:

- The program covers assessment of carat weight and fundamental skills in jewellery appraisal, historical and stylistic dimensions, and evaluation of provenance, materials, and production methods.
- Students will need a personal laptop or desktop computer and reliable Internet access for synchronous classes. A list of required textbooks will be provided after registration.
- Graduates find employment in various sectors of the gemmology industry such as retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses. With additional training and experience, graduates may become jewellery appraisers or write professional exams to obtain internationally recognized designations.
- The program collaborates with many sectors in the industry including retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses.
- Opportunities for transfer credits towards further study to attain a degree in Jewelley and Gemmology are available. Some credits may be considered for transfer to other jewellery programs.
- Required courses include Gemmology 1, Science for Gemmology, Jewellery as an Industry, Gemmology 2, Diamond Grading, Jewellery Appraisal, and History of Jewellery and Gemstones.
- Semester 1 classes include JEWL 1005 - Gemmology 1, JEWL 1072 - Science for Gemmology, JEWL 1047 - Jewellery as an Industry, COMM 2000 - Communicating Across Contexts.
- Semester 2 classes include JEWL 1079 - Gemmology 2, JEWL 1008 - Diamond Grading, JEWL 1006 - Jewellery Appraisal.

No specific year or contact information was provided in the text.",", What are some required courses for the gemmology program?"
23,61b8e28b-558b-4a26-a999-faaae9df706c," The text provides information about a gemmology program offered by the college. Here are some key facts and entities extracted from the text:

- The program covers assessment of carat weight and fundamental skills in jewellery appraisal, historical and stylistic dimensions, and evaluation of provenance, materials, and production methods.
- Students will need a personal laptop or desktop computer and reliable Internet access for synchronous classes. A list of required textbooks will be provided after registration.
- Graduates find employment in various sectors of the gemmology industry such as retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses. With additional training and experience, graduates may become jewellery appraisers or write professional exams to obtain internationally recognized designations.
- The program collaborates with many sectors in the industry including retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses.
- Opportunities for transfer credits towards further study to attain a degree in Jewelley and Gemmology are available. Some credits may be considered for transfer to other jewellery programs.
- Required courses include Gemmology 1, Science for Gemmology, Jewellery as an Industry, Gemmology 2, Diamond Grading, Jewellery Appraisal, and History of Jewellery and Gemstones.
- Semester 1 classes include JEWL 1005 - Gemmology 1, JEWL 1072 - Science for Gemmology, JEWL 1047 - Jewellery as an Industry, COMM 2000 - Communicating Across Contexts.
- Semester 2 classes include JEWL 1079 - Gemmology 2, JEWL 1008 - Diamond Grading, JEWL 1006 - Jewellery Appraisal.

No specific year or contact information was provided in the text.",", Which courses make up Semester 1 of the program?"
24,61b8e28b-558b-4a26-a999-faaae9df706c," The text provides information about a gemmology program offered by the college. Here are some key facts and entities extracted from the text:

- The program covers assessment of carat weight and fundamental skills in jewellery appraisal, historical and stylistic dimensions, and evaluation of provenance, materials, and production methods.
- Students will need a personal laptop or desktop computer and reliable Internet access for synchronous classes. A list of required textbooks will be provided after registration.
- Graduates find employment in various sectors of the gemmology industry such as retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses. With additional training and experience, graduates may become jewellery appraisers or write professional exams to obtain internationally recognized designations.
- The program collaborates with many sectors in the industry including retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses.
- Opportunities for transfer credits towards further study to attain a degree in Jewelley and Gemmology are available. Some credits may be considered for transfer to other jewellery programs.
- Required courses include Gemmology 1, Science for Gemmology, Jewellery as an Industry, Gemmology 2, Diamond Grading, Jewellery Appraisal, and History of Jewellery and Gemstones.
- Semester 1 classes include JEWL 1005 - Gemmology 1, JEWL 1072 - Science for Gemmology, JEWL 1047 - Jewellery as an Industry, COMM 2000 - Communicating Across Contexts.
- Semester 2 classes include JEWL 1079 - Gemmology 2, JEWL 1008 - Diamond Grading, JEWL 1006 - Jewellery Appraisal.

No specific year or contact information was provided in the text.",", Which courses make up Semester 2 of the program?"
25,61b8e28b-558b-4a26-a999-faaae9df706c," The text provides information about a gemmology program offered by the college. Here are some key facts and entities extracted from the text:

- The program covers assessment of carat weight and fundamental skills in jewellery appraisal, historical and stylistic dimensions, and evaluation of provenance, materials, and production methods.
- Students will need a personal laptop or desktop computer and reliable Internet access for synchronous classes. A list of required textbooks will be provided after registration.
- Graduates find employment in various sectors of the gemmology industry such as retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses. With additional training and experience, graduates may become jewellery appraisers or write professional exams to obtain internationally recognized designations.
- The program collaborates with many sectors in the industry including retail trade, repair, wholesale, jewellery manufacturing, mining, appraisal, and auction houses.
- Opportunities for transfer credits towards further study to attain a degree in Jewelley and Gemmology are available. Some credits may be considered for transfer to other jewellery programs.
- Required courses include Gemmology 1, Science for Gemmology, Jewellery as an Industry, Gemmology 2, Diamond Grading, Jewellery Appraisal, and History of Jewellery and Gemstones.
- Semester 1 classes include JEWL 1005 - Gemmology 1, JEWL 1072 - Science for Gemmology, JEWL 1047 - Jewellery as an Industry, COMM 2000 - Communicating Across Contexts.
- Semester 2 classes include JEWL 1079 - Gemmology 2, JEWL 1008 - Diamond Grading, JEWL 1006 - Jewellery Appraisal.

No specific year or contact information was provided in the text.",", What designations can graduates obtain with additional training and experience?"
