,contextId,context,question
10,74809c0e-4155-4acd-b39d-f2756fb95e0a," Program Name: Theatre Arts-Preparation
Code: P108
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $4,699.00 *
International Tuition: $18,120.00 **
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: Young Centre for the Performing Arts
Program Description: A dynamic one-year certificate program designed for students requiring basic skills for entry into theatre and media programs. Students will learn about performance, business, and production aspects of the performing arts industry.
Courses: Not explicitly mentioned in the text
Admission Requirements: Not explicitly mentioned in the text
Program Outcomes: Not explicitly mentioned in the text
* Domestic tuition is for Canadian students
** International tuition is for students from other countries.",", What courses does this program offer?"
11,74809c0e-4155-4acd-b39d-f2756fb95e0a," Program Name: Theatre Arts-Preparation
Code: P108
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $4,699.00 *
International Tuition: $18,120.00 **
Centre: Arts, Design & Information Technology
School: Media & Performing Arts
Location: Young Centre for the Performing Arts
Program Description: A dynamic one-year certificate program designed for students requiring basic skills for entry into theatre and media programs. Students will learn about performance, business, and production aspects of the performing arts industry.
Courses: Not explicitly mentioned in the text
Admission Requirements: Not explicitly mentioned in the text
Program Outcomes: Not explicitly mentioned in the text
* Domestic tuition is for Canadian students
** International tuition is for students from other countries.",?
12,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",What is the career focus of the performing arts program offered by the college?
13,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",", Can you explain the different paths graduates can take after completing the program?"
14,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",", What are the first semester required courses in this performing arts program?"
15,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",", What topics are covered in THEA 1021: Performing Arts Career?"
16,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",，What is the name of the course that focuses on Kinetic Movement for Actors?
17,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",", What are the second semester required courses in this performing arts program?"
18,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",", What is the objective of THEA 2033: Monologue and Audition Preparation?"
19,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",，What does THEA 2042: Career Building Using Social Media teach?
20,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",", What are the learning outcomes of this performing arts program?"
21,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",", How much does the first two semesters cost for domestic students?"
22,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",", How much does the first two semesters cost for international students?"
23,c9e945f9-5c00-45ad-ba04-be8ed2abdb0a," The text provides information about a performing arts program offered by the college. The program is designed for individuals who aspire to pursue a career in theatre or media, be a YouTuber or influencer, or simply want to improve their skills and confidence. Successful graduates may audition for the three-year Theatre Arts – Performance program or the two-year Acting for Media program.

The first semester required courses include THEA 1021: Performing Arts Career, THEA 1022: Performance Styles in Dramatic Literature, THEA 1036: Fundamentals of Acting, COMM 2000: Communicating Across Contexts, and THEA 1034: Kinetic Movement for Actors.

The second semester required courses are THEA 1023: Introduction to Voice and Speech, THEA 2030: Theatre as Medium, THEA 2033: Monologue and Audition Preparation, THEA 2047: Introduction to Scene Study, and THEA 2040: Creative Process. An additional course, THEA 2042: Career Building Using Social Media, is also mentioned.

The program learning outcomes include the ability to employ improvisational skills for problem-solving and character development, analyze different styles and genres of performance, develop a career and professional development plan, identify career opportunities in the performing arts industry, work collaboratively to prepare and present an interdisciplinary performance, and interact professionally within the industry.

The tuition for domestic students is $4,699.00, and for international students it is $18,120.00 for the first two semesters of programs starting in Fall 2023. The fees are subject to change for programs starting at later dates.

No emails or names were mentioned in the text.",?
24,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",What programs start at George Brown College in Fall 2024?
25,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", What is the estimated cost for tuition fees?"
26,f5f2d392-9c89-4b31-88f6-5a8f6e9dad28," The text provides information about the fees and admission requirements for programs starting in Fall 2024 at George Brown College. The estimated total of tuition, materials, student service, and ancillary fees for the first two semesters is mentioned, but the exact amounts are not provided. Tuition fees are subject to board approval, while material, student service, and ancillary fees are estimated based on prior years. It is important to note that all fees are subject to change without notice and do not include books which students must purchase separately.

The text also mentions that the program is approved for OSAP funding for applicants who meet eligibility criteria. Applicants need an Ontario Secondary School Diploma or equivalent, including a grade 12 English (C or U). Mature students may take the Admissions Assessment for English or consider upgrading to achieve the required credit(s) in English. Course exemptions may be granted based on college or university credits. International students should apply through the George Brown College Online Application System and visit the International Admissions page for country-specific admission requirements.

Domestic students should apply through Ontario Colleges, while international students can contact the School of Media and Performing Arts at 416-415-5000, ext. 2167 or email performingarts@georgebrown.ca for more information. The text includes a disclaimer that the information is subject to change without notice and should not be considered as a representation, offer, or warranty.

Therefore, the extracted information includes:
- Programs starting in Fall 2024
- Estimated fees for tuition, materials, student service, and ancillary fees (exact amounts not provided)
- OSAP funding eligibility
- Admission requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), mature students may take Admissions Assessment for English or upgrade English credit(s)
- Course exemptions based on college or university credits
- Application process: Domestic students apply through Ontario Colleges, international students apply through the George Brown College Online Application System and visit the International Admissions page for country-specific requirements
- Contact information for School of Media and Performing Arts: Phone: 416-415-5000, ext. 2167, Email: performingarts@georgebrown.ca.",", What are the material fees for Fall 2024 programs?"
