,contextId,context,question
10,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* Which GBC students won medals at Skills Ontario competition in 2023?
11,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* Who won gold in Baking category?
12,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* Who won gold in Culinary Arts category?
13,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* Who won gold in Restaurant Services category?
14,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* Who won silver in Baking category?
15,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* In which category did Brad Slaney win a bronze medal?
16,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* When will Limberlost Place be opened to students?
17,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* Who were the guests of honor at the town hall event in August 2023?
18,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* What were some of the discussion topics during the town hall event?
19,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",* When was Our City is Our Classroom marketing campaign launched?
20,8b08e4fb-1e05-4f50-8d2c-415355f5a823," * GBC students won medals at Skills Ontario competition in 2023.
* Chloe Nguyen won gold in Baking category.
* Negus King won gold in Culinary Arts category.
* Karla Alejandra Estrada Santiago won gold in Restaurant Services category.
* Darryl Hu won silver in Baking category.
* Brad Slaney won bronze in Sheet Metal category.
* Construction of Limberlost Place completed, opening to students in January 2025.
* GBC hosted town hall event with Canadian Prime Minister Justin Trudeau and Barbadian Prime Minister Mia Mottley in August 2023.
* Discussion topics included Canadian-Caribbean relations and building a healthier and more prosperous world.
* Our City is Our Classroom marketing campaign launched on October 30, 2023.",?
21,4534bfa1-26bf-4dfa-8e7d-fe5531e2f417," The text mentions that 50 students, faculty, and staff were involved in the college's Housing Task Force. The task force was formed in February 2023. The college has made it onto Greater Toronto's Top Employers list for the eighth consecutive year. In late 2023, the college announced a joint acquisition of Corus Quay (located at 25 Dockside Drive) to expand and provide more modern learning spaces. Contact information includes phone number 416-415-2000, TTY: 1-877-515-5559, and email ask.george@georgebrown.ca. The college's social media hub is also mentioned.","Who were the members of the Housing Task Force in the college (students, faculty, staff)?"
22,4534bfa1-26bf-4dfa-8e7d-fe5531e2f417," The text mentions that 50 students, faculty, and staff were involved in the college's Housing Task Force. The task force was formed in February 2023. The college has made it onto Greater Toronto's Top Employers list for the eighth consecutive year. In late 2023, the college announced a joint acquisition of Corus Quay (located at 25 Dockside Drive) to expand and provide more modern learning spaces. Contact information includes phone number 416-415-2000, TTY: 1-877-515-5559, and email ask.george@georgebrown.ca. The college's social media hub is also mentioned.",", When was the Housing Task Force formed?"
23,4534bfa1-26bf-4dfa-8e7d-fe5531e2f417," The text mentions that 50 students, faculty, and staff were involved in the college's Housing Task Force. The task force was formed in February 2023. The college has made it onto Greater Toronto's Top Employers list for the eighth consecutive year. In late 2023, the college announced a joint acquisition of Corus Quay (located at 25 Dockside Drive) to expand and provide more modern learning spaces. Contact information includes phone number 416-415-2000, TTY: 1-877-515-5559, and email ask.george@georgebrown.ca. The college's social media hub is also mentioned.",", How many times has the college made it onto Greater Toronto's Top Employers list?"
24,4534bfa1-26bf-4dfa-8e7d-fe5531e2f417," The text mentions that 50 students, faculty, and staff were involved in the college's Housing Task Force. The task force was formed in February 2023. The college has made it onto Greater Toronto's Top Employers list for the eighth consecutive year. In late 2023, the college announced a joint acquisition of Corus Quay (located at 25 Dockside Drive) to expand and provide more modern learning spaces. Contact information includes phone number 416-415-2000, TTY: 1-877-515-5559, and email ask.george@georgebrown.ca. The college's social media hub is also mentioned.",", What is the joint acquisition location (Corus Quay) for expanding and providing more modern learning spaces?"
25,4534bfa1-26bf-4dfa-8e7d-fe5531e2f417," The text mentions that 50 students, faculty, and staff were involved in the college's Housing Task Force. The task force was formed in February 2023. The college has made it onto Greater Toronto's Top Employers list for the eighth consecutive year. In late 2023, the college announced a joint acquisition of Corus Quay (located at 25 Dockside Drive) to expand and provide more modern learning spaces. Contact information includes phone number 416-415-2000, TTY: 1-877-515-5559, and email ask.george@georgebrown.ca. The college's social media hub is also mentioned.",", What is the phone number to contact the college?"
26,4534bfa1-26bf-4dfa-8e7d-fe5531e2f417," The text mentions that 50 students, faculty, and staff were involved in the college's Housing Task Force. The task force was formed in February 2023. The college has made it onto Greater Toronto's Top Employers list for the eighth consecutive year. In late 2023, the college announced a joint acquisition of Corus Quay (located at 25 Dockside Drive) to expand and provide more modern learning spaces. Contact information includes phone number 416-415-2000, TTY: 1-877-515-5559, and email ask.george@georgebrown.ca. The college's social media hub is also mentioned.",", What is the TTY number to contact the college?"
27,4534bfa1-26bf-4dfa-8e7d-fe5531e2f417," The text mentions that 50 students, faculty, and staff were involved in the college's Housing Task Force. The task force was formed in February 2023. The college has made it onto Greater Toronto's Top Employers list for the eighth consecutive year. In late 2023, the college announced a joint acquisition of Corus Quay (located at 25 Dockside Drive) to expand and provide more modern learning spaces. Contact information includes phone number 416-415-2000, TTY: 1-877-515-5559, and email ask.george@georgebrown.ca. The college's social media hub is also mentioned.",", What is the email address to contact the college?"
28,4534bfa1-26bf-4dfa-8e7d-fe5531e2f417," The text mentions that 50 students, faculty, and staff were involved in the college's Housing Task Force. The task force was formed in February 2023. The college has made it onto Greater Toronto's Top Employers list for the eighth consecutive year. In late 2023, the college announced a joint acquisition of Corus Quay (located at 25 Dockside Drive) to expand and provide more modern learning spaces. Contact information includes phone number 416-415-2000, TTY: 1-877-515-5559, and email ask.george@georgebrown.ca. The college's social media hub is also mentioned.",", Where can one find the college's social media hub?"
29,4534bfa1-26bf-4dfa-8e7d-fe5531e2f417," The text mentions that 50 students, faculty, and staff were involved in the college's Housing Task Force. The task force was formed in February 2023. The college has made it onto Greater Toronto's Top Employers list for the eighth consecutive year. In late 2023, the college announced a joint acquisition of Corus Quay (located at 25 Dockside Drive) to expand and provide more modern learning spaces. Contact information includes phone number 416-415-2000, TTY: 1-877-515-5559, and email ask.george@georgebrown.ca. The college's social media hub is also mentioned.",?
